247.12157820029321	-352.81080923753586	167.99139764079843	242.63555012953344	-392.382853220713	151.43441223557568	272.66593357034856	-330.48063727437795	141.363325848214
249.08067531192142	-353.7574986439808	167.62196126641467	244.20907429095092	-392.0495746210485	148.19632175393343	272.6759720989832	-333.01331096566804	137.95191413623084
251.01418576329775	-354.7316883943919	167.29142795096536	245.98643881537015	-391.52814407779255	145.23955643924285	272.4229241876238	-335.6707707279252	134.98214500947398
252.91977463812978	-355.731989730661	166.96750996039296	247.89731022067838	-390.8734092293134	142.5834569719426	271.9581065860609	-338.37732529603807	132.45542378249863
254.80698779676675	-356.73318275308884	166.6459131776353	249.89746623431105	-390.1521416565288	140.24730990041067	271.485850422382	-341.1204104484963	130.37094448528322
256.67987962426037	-357.7340773650766	166.30072642432972	251.9111990295293	-389.43434103027255	138.26054469456503	271.007552614833	-343.76024822166755	128.7061961274665
258.54492256953034	-358.7204579935922	165.92564242901312	253.88304599205034	-388.80033803158824	136.60160043389055	270.624769976395	-346.25215700820485	127.38928981981756
260.391966778201	-359.68530111504606	165.5020549297635	255.76668537505407	-388.33648964774125	135.25742915677705	270.44763181691616	-348.53931138188045	126.3654769746118
262.23589122076186	-360.62469006943104	165.03164513354838	257.50996883226185	-388.1237311175941	134.213715763619	270.5299802227226	-350.43274474129964	125.59043940024742
264.0845876535695	-361.53344626101637	164.50337642172704	259.0620114140401	-388.2519052541496	133.4483084177499	270.87528670904504	-351.81867570671596	124.96821218535976
265.9284187419577	-362.41247835539303	163.90374571429697	260.4087515305081	-388.7775907283815	132.9697339270523	271.43699080101135	-352.687549687709	124.43755311737263
267.78118875568657	-363.26477312365	163.22895877704542	261.53301381987893	-389.7338170045674	132.7947644861271	272.41954211683407	-353.0544929872879	123.98451950509386
269.6335331170211	-364.1060133597002	162.4519116143898	262.4549485455756	-391.1198497226151	132.91308918792186	273.48039516625954	-352.97526151212054	123.52724748589831
271.5403507136906	-364.92702577997613	161.61693424452685	263.17967498752483	-392.86367350602467	133.3805480373944	274.2087367280426	-352.51274584664304	123.06286752490539
273.54477912618734	-365.74221532525945	160.7543509073228	263.7636615740189	-394.9145320606276	134.19566520289996	274.73206986061405	-351.7201346286503	122.62260948008112
275.5974519658764	-366.5698891085741	159.79394258695842	264.270353247785	-397.18239862864596	135.3407635920841	275.14834093331416	-350.70742592611066	122.22311043611747
277.47423786864937	-367.36819585076495	158.56473681986992	264.62787633997726	-399.48200090156587	136.90774160566323	275.5318523713235	-349.49284385875615	121.93073825547718
279.24907641973857	-368.1638763769446	157.1419385089558	264.8208865480467	-401.60024187447584	138.96957289662362	275.91507991806674	-348.00864406960875	121.94180852950076
281.0275285113302	-368.96746181002436	155.6932977464262	264.9726247933184	-403.17174432703393	141.6642862428507	276.3024445037921	-346.35138564942883	122.66766043409956
282.7948731421845	-369.8949885491876	154.1775736959075	265.13988676889795	-404.42848201134757	144.7360680197814	276.43464744742056	-344.6899608559517	123.88472219478307
284.7257316486521	-370.8303690320276	152.85239441998164	265.3826880942284	-405.1202275029987	148.0360324032175	277.67471310162443	-340.6502233326387	128.10189919266907
286.99556301157145	-371.6119068187727	151.99416482055256	265.8985782433158	-405.07466645407544	151.55784820005277	279.27047135262075	-337.5077305540816	133.49396100861924
289.4801011435357	-372.27667523279763	151.46839024500738	266.85607252838224	-404.24848041335747	155.25809007522247	281.60929858930876	-335.52478644016725	139.8170401338574
292.07342005487527	-372.8729467071197	151.12554355981294	268.26925548901147	-402.83352050300044	158.9557828270705	284.91513788549776	-334.7469256981037	146.57006353644655
294.5967987969343	-373.39926229172704	150.90072481347858	269.94971290665774	-400.9593792223132	162.51125409685653	289.09909277667816	-335.11210871356104	153.29078291888055
297.09251163575937	-373.93288122303005	150.61074249425707	271.9312596814771	-399.02391184001635	165.5492102379609	294.1927332926322	-336.4846232394304	159.27246838541691
299.5489300826224	-374.52136068292725	150.1275522033015	274.214210482046	-397.35630514578736	167.83824610136165	300.1513850162749	-338.72293591998533	164.0939839865963
301.9392205018849	-375.1927793810046	149.36966495224982	276.71795168822206	-396.1961205806661	169.23941057451913	306.84336652695805	-341.7745570740095	167.5694260171415
