358.6563773863939	-245.38844492405974	116.05665128965794	391.029090126853	-214.33653964123806	102.71411845035199	326.72084779911484	-276.88979889257416	102.71411845035199
356.84840280455023	-243.9308874285304	115.59816157559408	390.1692075627452	-213.7828662277475	103.53086233742052	323.2889626910602	-273.8130424934798	103.53086233742052
355.24104393147053	-242.54589182727238	115.29574566625638	389.2756388470256	-213.57451421239108	104.9628263493515	321.1389424782621	-271.4377773393855	104.9628263493515
353.79151452204906	-241.21789790515956	115.11296695263542	388.2616804636093	-213.73033203212532	106.99535948174153	320.4645572516971	-270.08089388207145	106.99535948174153
352.30424928221146	-239.98837862671877	115.1454226041658	387.0754245983047	-214.2501802891771	109.59820471558177	320.54715718788225	-269.3648417943197	109.59820471558177
351.2070275710559	-238.7792563300607	115.21659303788353	385.7191772197799	-215.05566524871085	112.5961328197119	323.8403291052515	-270.4803771659674	112.5961328197119
350.36093099894873	-237.5866706346004	115.31041875341303	384.0101040996538	-216.1922288653797	116.14681528344485	329.65324556385315	-271.66277300706844	116.14681528344485
349.4210206371282	-236.3250026167417	115.21279380154141	382.0919886436095	-217.47870448104283	119.8930912812292	335.4709278784054	-271.36740572958774	119.8930912812292
348.6325127798662	-235.08335256129445	115.14538060895818	379.9978557061428	-218.8115732048533	123.69795143132015	342.46355723682404	-269.87558628975177	123.69795143132015
347.7950619399927	-233.84446603859226	115.05016035219711	377.7696376037544	-220.0884134624303	127.4475349727436	348.89109031404894	-266.80660933213386	127.4475349727436
346.8051793880161	-232.61226710680236	114.9381655590337	375.494343797145	-221.18367634527087	130.96940617124716	353.8077656310219	-262.6895779440075	130.96940617124716
345.6410733456572	-231.41184723722273	114.86054097667571	373.22117427474535	-221.99437492080992	134.13867552420115	357.03448678066457	-258.2361064513759	134.13867552420115
344.2352797643529	-230.24841929193175	114.82635182096988	371.00346730215296	-222.44618227205598	136.862767482356	358.4679621470186	-254.22427211862617	136.862767482356
342.5681758885825	-229.13442151446876	114.86275516438438	368.8850585798984	-222.48217677867692	139.0772631009391	358.52684122684934	-251.09237395167366	139.0772631009391
340.6624972097107	-228.08295291094024	114.99985011527087	366.89268003972796	-222.07841590897667	140.75852399535927	357.4980863826937	-249.07437718616796	140.75852399535927
338.683091323472	-227.03523234160542	115.10327177564963	365.1538885523801	-221.1651692645072	141.7702089568395	355.7331955781371	-248.11732643512784	141.7702089568395
336.4983890002351	-226.16423719816947	115.56133219049542	363.40717968455635	-219.9622020582908	142.52961258677223	352.5253052382952	-248.6517050829072	142.52961258677223
334.137128540535	-225.40190381602864	116.23808130089796	361.66538214068316	-218.52424984259537	143.11596227306546	347.75750864090577	-250.2935111641646	143.11596227306546
331.6324938734236	-224.68463229517283	116.99797337232073	359.9305890473288	-216.87216241020312	143.54315151266937	341.16573475891636	-252.45033405821363	143.54315151266937
329.0853766158808	-224.01755679098255	117.82998473751553	358.1648180272507	-215.03561077214337	143.84397695734827	332.60202958955006	-254.24870660281437	143.84397695734827
326.61415881089977	-223.2974145708252	118.5415207205694	356.3830935740799	-212.99398696385956	143.95109394815455	323.3166682172098	-254.62594235575284	143.95109394815455
324.2634226246523	-222.50725247556824	119.04743122942165	354.6018223828428	-210.72172665285873	143.7922577377493	312.76231208168696	-252.95460991564855	143.7922577377493
322.0956587243809	-221.62169371463105	119.262511473555	352.8431088759992	-208.23995307135198	143.3745359948053	303.14555997450196	-249.28702275370227	143.3745359948053
320.1979842316109	-220.57406051754634	119.11714913340319	351.1352823068023	-205.55458781676822	142.6604103487582	295.3631461746124	-244.3633814638306	142.6604103487582
318.5728726405628	-219.3651226145887	118.58384643608937	349.5016512427122	-202.67934975698572	141.62878731542	289.50399160282245	-239.11365463319697	141.62878731542
317.21499895038016	-217.99377319238943	117.6853879143357	347.9634550061988	-199.6391557848661	140.27562883434845	285.55340660802426	-234.7240780413644	140.27562883434845
316.0795370007053	-216.4815977953142	116.4940755578827	346.5370254699248	-196.45666653445025	138.59538964056665	282.94127639249433	-231.66422469968296	138.59538964056665
315.07110167010416	-214.8817327006425	115.14359822799952	345.2352277843544	-193.1638099460898	136.60149907694085	281.1079363685799	-229.98292721334406	136.60149907694085
313.9399795062752	-213.23087313670456	113.73997601819661	343.9412953323258	-189.7449036473525	134.1959921281373	279.21988840214243	-228.92115636773414	134.1959921281373
313.2038715102068	-211.5507141805213	112.32509462156557	342.90079615316336	-186.33768355736504	131.61049947435004	278.75321465263903	-229.73742604758996	131.61049947435004
312.31955941672226	-209.78532690043272	110.79240878211104	341.89588623003385	-183.07772718488016	129.0921010353577	278.6136576153482	-231.044846511424	129.0921010353577
311.48044534009006	-208.04608115758074	109.40031739228456	341.00557400103514	-179.90121502084628	126.40255550250086	278.73993135694525	-232.37559936940656	126.40255550250086
310.66074890701213	-206.33594836775916	108.1565876575473	340.13825953359	-176.8886381833895	123.67431033235368	279.70496426716517	-234.22514174379472	123.67431033235368
309.71848829110974	-204.6587687810331	107.06883231046056	339.196971099169	-174.06777877341847	120.93230540394929	280.5812858335605	-235.57499512350267	120.93230540394929
308.63321204188935	-203.03122979741374	106.17224049235733	338.13246215627237	-171.43982669295042	118.1474183540786	281.0551325250074	-236.31293704899804	118.1474183540786
307.355997346548	-201.44445391775866	105.43502919900334	336.8827346418388	-169.0161030423027	115.33968048203732	281.4329856886535	-236.81992030890984	115.33968048203732
305.85921884167874	-199.88099500998226	104.80936971981325	335.41312132907285	-166.78635008670477	112.49729791330383	280.06018990204853	-235.9794545422717	112.49729791330383
304.2752861765373	-198.35369681331107	104.31950861998041	333.85283262109044	-164.77138244846302	109.68487348932246	278.8636286180258	-235.18915190630707	109.68487348932246
302.423272553594	-196.7293190245869	103.64698402908532	332.0108300668002	-162.82103912232745	106.63042363105764	277.1687435904796	-233.9771883915517	106.63042363105764
300.4514882733452	-194.95921776737146	102.67299149302946	330.05595534933605	-160.87039192180598	103.29417808195173	275.38849653169706	-232.5134314236417	103.29417808195173
298.1997448448525	-193.20191522931972	101.73275623719394	327.83163601581975	-159.0776046069206	100.08670630203898	272.83491688611525	-230.60703590076912	100.08670630203898
295.8006250478616	-191.39520167709122	100.68171411375036	325.4969449012687	-157.349741552794	96.94032129027568	269.8865774434078	-228.4009702093765	96.94032129027568
293.33673748051586	-189.5729276450431	99.5806702400698	323.0438763464634	-155.6474246544046	93.89980218786643	266.56683013799045	-225.86102367722862	93.89980218786643
290.75144502292653	-187.8653031421535	98.6900410396632	320.7142117108275	-154.1628353389048	91.28585077135921	262.9302490095101	-223.35621431678607	91.28585077135921
288.5273312789689	-186.0158737481426	97.59967047266169	318.7457339681039	-152.75284988028585	89.35314497297492	260.58138544016646	-221.20969037963408	89.35314497297492
286.2719233901084	-184.2948790372555	96.52249158825362	317.1170136232996	-151.39809869666567	88.00084931978547	256.82291883987943	-218.44709535291088	88.00084931978547
284.20295135421793	-182.68639453942646	95.69125258306268	315.7779029306443	-150.07433345489807	87.03070239415898	252.69451074453167	-215.3627203056529	87.03070239415898
282.38647213010074	-181.1746473064058	95.06731795133364	314.88176888854537	-148.69275225068026	86.32312378468268	249.31793805040212	-213.07276436134117	86.32312378468268
280.77115791229045	-179.80162554408375	94.69696436641638	314.0576085710609	-147.49852248052753	86.31638132731652	246.88972593926906	-211.48011718196037	86.31638132731652
279.37494094178487	-178.53914913364167	94.5862361508896	313.27301589999905	-146.52042891535723	86.91629297124027	246.5979458004221	-211.70459078293328	86.91629297124027
278.1598503379408	-177.36523898670552	94.67560062695833	312.42073220954853	-145.78434455652868	88.10559107546545	247.07483320149402	-212.07665827859054	88.10559107546545
276.9392190101564	-176.33059903413172	95.05671226504595	311.30323590456777	-145.3227348826705	89.88023505501982	246.5838883290665	-211.27236767277606	89.88023505501982
275.82034592731105	-175.21938475826204	95.28405493789326	309.7627798311247	-145.08622723179477	92.06461208643873	247.89535930383755	-211.00054074725261	92.06461208643873
274.9661860070202	-174.1281467166029	95.55539795744501	308.0032315284078	-145.1425661772009	94.74781077465948	250.60698756668918	-210.71010548500368	94.74781077465948
273.99555970877486	-172.82373869163092	95.36287430775577	306.18917168464776	-145.3173067756154	97.30303124796367	254.92179323480954	-210.6288161455934	97.30303124796367
272.97186917544934	-171.58692876938437	95.27125031046288	304.2973630214417	-145.59051115766914	99.67991315811116	258.1949567122415	-209.51769664182132	99.67991315811116
271.78987309855415	-170.37307211294797	95.17714001860847	302.3691246885294	-145.92816991431673	101.8339373269381	260.35946714614346	-207.81622490577172	101.8339373269381
270.2911857195474	-169.2476280208827	95.19259096033615	300.43710874882294	-146.2636511896408	103.68270792991801	260.8593962220342	-205.96385349601385	103.68270792991801
268.7241745597146	-168.06427056581424	95.04176247461858	298.51570818054404	-146.55777640033136	105.26994632546966	261.21064554165997	-204.03108371996805	105.26994632546966
267.18547788857217	-166.75881318631153	94.59314276933756	296.6429836698811	-146.77128079628028	106.6636562905343	261.61768357278436	-201.9190999365	106.6636562905343
265.51419743942773	-165.54599534539935	94.26938166041424	294.87078282766475	-146.87422569376972	107.95102867606991	260.401010794082	-199.95964685043768	107.95102867606991
263.87407305385557	-164.41837831852283	94.07038242459734	293.37645296151976	-146.77013788821202	109.090848882517	259.8769679837785	-198.56327488537403	109.090848882517
261.96073565231336	-163.37679916394876	93.97145810621757	291.7434988754232	-146.46045134113353	110.15036955578724	258.5214260920974	-197.45534019221606	110.15036955578724
260.0783331896459	-162.2884897676053	93.74470392250797	289.95591568832833	-146.01634395966835	111.34641960663022	256.89944604421026	-196.16100578984552	111.34641960663022
258.2215625180558	-161.16289284662318	93.41842762292703	287.9150085812952	-145.43177296121485	112.6840222069702	254.79038796605366	-194.59036527804233	112.6840222069702
256.35323976608356	-160.00759202688033	93.02418474818492	285.4905174390941	-144.69387072177696	114.10954714772149	253.07232004866145	-192.76009691142812	114.10954714772149
254.5032755959116	-158.83369812502042	92.60532551817937	282.6283782946219	-143.78765707836752	115.51628148154542	252.1576725715808	-190.64411936465217	115.51628148154542
252.74263372947541	-157.5859218768339	92.08803917218339	279.6121744925755	-142.8278453450977	117.00922651077128	251.81266119744524	-188.2275307579966	117.00922651077128
251.16603312297775	-156.22935167351818	91.41690616859655	276.6487945536026	-141.59959417129625	118.55164091607156	250.97635891229615	-185.61242432424285	118.55164091607156
249.3344740797467	-155.01425441997947	90.79107646283141	273.82348579312014	-140.0261057983465	119.69815161948338	248.8034736966111	-183.72094932543678	119.69815161948338
247.4376331902739	-153.91531041666363	90.4456733334913	271.32372060459005	-137.95956110278445	120.00608825703837	245.27446038112777	-182.55884007921532	120.00608825703837
245.62346635337107	-152.75952199031082	89.95582902091849	269.419572757174	-135.27626849479654	119.26776264560125	242.1367369423602	-182.08121278030305	119.26776264560125
243.9068713744889	-151.51719936746514	89.2446625434253	267.8788722015039	-132.17256218288352	117.76079734158517	239.5375994836919	-182.0095143762964	117.76079734158517
242.0864115816451	-150.3853501975833	88.75043148955581	266.80640361219037	-128.65547341962923	115.36135329427168	236.51463269168963	-182.82330375166458	115.36135329427168
240.0633204768555	-149.44341124424005	88.61353643489821	266.07554061647687	-124.85153134723205	112.32409554437282	231.35729010064117	-184.16517946749482	112.32409554437282
237.97694308858632	-148.54447126875212	88.57614300685674	265.4234294361789	-120.91767838099015	108.97506373388617	224.71441527029754	-185.15942250401932	108.97506373388617
236.11347415078134	-147.4492789059229	88.18762663196006	264.7060678621758	-117.0016627323389	105.62768647250196	219.70771139828526	-185.86079663573383	105.62768647250196
234.23758145617137	-146.36965460976688	87.84690381989249	263.8573081331087	-113.2407043842398	102.52641075592217	214.6478641811843	-186.25823102643028	102.52641075592217
232.48708527748448	-145.1830904794444	87.33108316587803	263.0350453744596	-109.68436554867814	99.5544044677918	212.00054592396356	-187.29768466142872	99.5544044677918
230.67180898345993	-144.04412622583058	86.94666727811233	262.0142557017836	-106.44937437447143	96.96856945550273	208.09229972155666	-187.47084719976385	96.96856945550273
228.81357647287493	-142.93394601447335	86.65368509933909	260.7245983730809	-103.57958352140224	94.77902151332155	203.72523025248364	-186.95273802285593	94.77902151332155
226.87729652700028	-141.8800985322536	86.50590749627983	259.13805255225526	-101.08716548110061	92.9500712552011	198.35582659792055	-185.36970095997737	92.9500712552011
225.09401769866386	-140.68138057556652	86.11526202366925	257.20396159558067	-98.95355878352025	91.42273685137032	193.08480993683548	-182.4865265151757	91.42273685137032
223.4592968730328	-139.34486012008216	85.48266628986798	254.95509459751253	-97.11237839845101	90.0485115359815	189.12913390128153	-179.30743882819667	90.0485115359815
221.75123437931154	-138.0637820484813	84.9718021293065	252.48815238505102	-95.44957425771281	88.60340522329871	186.1699955270667	-176.7251875566344	88.60340522329871
220.02425591214657	-136.79072364766273	84.48802803414117	250.10260380995913	-93.85416934444078	86.89137587785487	184.30864849279772	-175.16584702677812	86.89137587785487
218.08241096413488	-135.71132259561935	84.36952013478466	247.46237121650273	-92.27537291892193	84.81749801307576	182.27003388148609	-174.01716335701602	84.81749801307576
216.29523564558792	-134.47613236397078	83.9584616675258	244.66879774370176	-90.69818635151712	82.41116233336297	181.61782366104646	-173.45105611321253	82.41116233336297
214.55710160174368	-133.18728278527425	83.44088356743768	241.8060399606245	-89.13059299151185	79.75702840404074	181.46657406586183	-173.0434434717596	79.75702840404074
212.9085383536036	-131.8062177362772	82.73989071431068	238.90413663510054	-87.5761656366392	76.96963204740976	183.33867849698632	-173.73105556315102	76.96963204740976
211.4666851671848	-130.2211631905336	81.64291506774376	236.02685870200992	-86.1050991510057	74.2720791870833	187.71715742915856	-174.7788691752583	74.2720791870833
210.13262245069728	-128.67218536140945	80.52490670680608	233.32386787945376	-84.69882290445094	71.75052657591982	191.52365034849086	-174.77204032438271	71.75052657591982
208.56973935693242	-127.30812707357781	79.74334375238439	230.81015457644435	-83.43086012202707	69.67212091863234	193.2883350794502	-174.06632750496837	69.67212091863234
206.7683305465907	-126.06459197692902	79.20486887678047	228.52502681657313	-82.35148662810276	68.20430694694518	194.55516110600507	-173.340673710057	68.20430694694518
204.65015800432826	-124.99856524797877	79.02330419284259	226.5173885899713	-81.48859462473212	67.42153733584112	194.28346831727958	-172.57823592836397	67.42153733584112
