192.5949840550794	-319.8107457118741	403.0517103818151	167.83373624363003	-314.7217302265129	428.0882626242564	221.91820320322728	-310.3133407322514	414.41055406330213
192.02177241717322	-321.7471157894233	402.3276746415892	164.57669420251983	-318.4310189171604	427.2335533869898	221.80774280491184	-314.5003047226043	414.7071376078314
191.3320672439275	-323.6697284266315	401.53597423110267	162.07102394207874	-322.1056694589089	425.8561140142634	221.5363079419256	-318.596291001656	414.80477362334886
190.55068410633368	-325.59572275806005	400.7603169073946	158.94290175938931	-326.5874400171525	425.5960884056782	221.32697465906244	-322.8904791984881	415.0284272215292
189.70828401978758	-327.536444153804	400.0712645795518	156.02451015255494	-331.39243072935454	425.4501420494136	221.08019105511946	-327.13599092801286	415.2687186525837
188.8402121075836	-329.50155739367807	399.53483195810605	154.4776245093626	-336.64648487194233	425.8689400620653	220.5688122370104	-331.237530418256	415.7413997409717
187.98424858254054	-331.5005130250337	399.2105418227864	152.66326875237485	-342.01414588785417	426.21975816380035	220.32704910895043	-335.14939828801266	416.26155377255594
187.17495847804938	-333.5386486018076	399.1456024291331	150.88780170261487	-347.40962324198057	426.519645151001	220.1247428583946	-339.0041062655672	416.8329748725942
186.44622047122914	-335.6149372982595	399.3700432939349	148.93603761798738	-352.72444381185676	426.53667940206645	220.00783610910358	-342.8381448427341	417.3924352436344
185.82192243522329	-337.7268124977277	399.8922961070652	148.06245127700245	-358.01153628381826	426.5990888841609	219.945041529844	-346.42914934180226	418.0000139500862
185.30881885962862	-339.86714362804366	400.6968276858694	148.02795739985015	-363.1729488740831	426.4485697291686	219.7756088565842	-349.9455570945878	418.5812887099254
184.90667865841925	-342.0209919773931	401.7533334403839	147.77563224108766	-367.92232461280776	425.6895813367648	219.71198309830686	-353.3825089964772	418.98758191925936
184.5845091016924	-344.175379308404	403.0046260114739	147.49877701536343	-372.19083115108197	424.284068529072	219.73671284382314	-356.6347410268793	419.18328307666525
184.28564538043491	-346.23227350917716	404.337567957036	146.97187336132302	-375.9009487876984	422.13250176185596	219.9097243538142	-359.655996716326	419.0825547247191
184.28345031315445	-348.297277140014	405.8498286776778	147.1279771747145	-379.2236911098722	419.6961267616874	219.92235582861983	-362.73534305050407	418.75689139937907
184.2031359775802	-350.37749339599077	407.34999312541896	147.5196802403447	-382.1284025798117	417.02760598071353	219.97752681119525	-365.5326992685051	418.1909964860598
184.04173345885346	-352.47210704012303	408.7871712261353	148.11468874134133	-384.65694524547246	414.3384397824598	220.0922307178118	-368.00404357350374	417.4310076324293
