384.5632424457266	-194.86227973812265	327.18927984489983	370.0972864528159	-163.33328793278545	307.9793688600983	394.35435472999694	-180.19994803364054	291.6715091333476
382.8611060541037	-196.76175299827264	326.58759064594227	368.4760995097098	-162.5571467432486	309.8562105053764	395.8501661944319	-181.4625095753169	291.1751627270931
381.14455994102286	-198.68654094143383	326.00341589411914	367.3239513756083	-161.9983391277558	312.2569389551444	397.65897339990016	-183.04172091256544	291.2397458340275
379.4237501689917	-200.62561215004388	325.4476857675428	366.6974838239114	-161.79954308485634	314.91708049748354	399.51693631595094	-184.59565816979614	291.98696868991243
377.7029076646264	-202.57141540026234	324.9206283542271	366.60757380453435	-162.05722456934413	317.7357290463364	401.37438042106737	-186.78854575754215	293.19222981920075
375.98679651426767	-204.51285101964388	324.3998179236182	366.98474003336054	-162.79056930768638	320.5530885196654	403.9274907005348	-189.70850168693957	295.4734979283375
374.1747027055221	-205.79282657276468	323.32282750792126	367.5672105624644	-163.86213256823288	323.1657558789348	405.74944461622925	-191.74294183973	298.6752488057535
372.5376624054951	-207.9433803332177	322.9770956357986	368.3978997431518	-165.32727421211905	325.6126047619805	404.78580231407636	-191.1234588191329	297.3386481228391
370.94072173843455	-210.48327965095928	323.0827741439131	369.36088498178856	-167.08489864412914	327.83455628725534	406.2034651908145	-193.94760892072242	299.2944469976047
369.33462265305945	-213.06380092884928	323.26450468559165	370.3088561713626	-169.07518195772798	329.67936217409743	407.05195359330344	-197.24914557140147	301.0987870208703
367.66690677139877	-215.4319501696062	323.3168123177227	371.13056746141234	-171.1234067008019	331.09783809726	407.2776810643114	-200.7220668936123	302.46012756059315
366.0199395873268	-217.25374089801932	322.7940141011398	371.7155100334734	-173.1936339884751	332.1811360828263	407.6358468311887	-204.26446113034768	304.4037008206278
364.1789526561032	-218.40657582887107	321.719768969083	371.99453137234667	-175.30822460400665	333.074788029693	407.7529324863346	-206.25512030973545	306.44449221219134
362.33639214281027	-218.9587025620038	319.79722962368015	371.94290892985475	-177.47744170814747	333.9096983758219	407.4154491645138	-206.5339921309869	308.55041377459264
360.5296854355024	-219.11728527816453	317.21839893020206	371.5850883491976	-179.64125409656225	334.6986141628518	406.28395751073737	-205.5525271412344	310.8094356340931
358.7400866428112	-219.07923044953506	314.3628613565464	370.1576246380838	-182.23763812199508	335.2483359664128	404.30825415800757	-204.25601939679274	312.95547151660213
357.0005078207219	-219.13678028416902	311.39769865168535	369.3993515346222	-184.11861400451082	335.94067760887697	402.30599032643	-203.01099256141845	314.9781397328475
355.3033018728937	-219.4722237198377	308.63386819196603	368.83967809979066	-185.59212653840973	336.59691036484884	400.4119781388771	-201.98161262115093	316.8485737228135
353.66204173610504	-220.14622933312435	306.13634338757277	368.0633050387452	-186.85950616765084	336.9724476604299	398.5975578118258	-201.23801165033726	318.5012991431809
352.1030263274141	-221.19777298264435	303.9606862946939	366.6973698815936	-187.95153278576493	336.8171244296302	396.93415732072594	-200.79003200452138	319.8529686637878
350.63379102285927	-222.71841801462105	302.2459174647852	364.7563440762235	-189.2579783255975	336.5771213991022	395.4508885124061	-200.75699513055145	320.95341809332274
349.23947065543143	-224.71448984301816	301.0734678993796	362.1080076312582	-190.86203366760088	336.0486971057503	394.183518588903	-201.2524677308628	321.6904753280761
347.92232502137557	-227.17297872764271	300.4506422225225	358.7191358434877	-192.89712632136715	335.325896542077	393.2586486771134	-202.52610602960283	321.99852492354046
346.6609153830949	-230.03489606390494	300.35089776160703	354.6532320500694	-195.51420255825934	334.50723181871643	392.4101819025433	-204.4490387553762	322.02481717754074
345.4398820788798	-233.2115354343512	300.7075918769748	349.9938483332007	-198.53459223542276	333.4902691230417	391.6867037509678	-207.16556468815978	321.70560669336
344.2430840460857	-236.5732479118006	301.39762689167924	344.85360032511676	-201.98307125789836	332.3731452172305	390.9917672861583	-210.72412327866294	321.11276255965754
343.0292493364751	-239.95471425445928	302.26047418753274	339.3656123905054	-205.7479225311857	331.1903904333367	390.1716943028722	-215.0239077112076	320.3424909547824
341.7777526389921	-243.13471317238373	303.09383771666876	333.71509036731175	-209.67199562395922	329.8963570998533	383.7024276274856	-246.82330042578783	314.5764761374332
340.45324833515485	-245.87091548984972	303.64319660759725	328.0561485356697	-213.6746898747561	328.4311041674421	380.7490804042174	-255.75387834337093	312.76998966921786
339.02539350897047	-247.86623717691128	303.5835067894327	322.61554192024573	-217.4659447705133	326.9197121013814	377.3696844260729	-262.2485398190902	311.38762177405965
337.45660822735556	-248.78671610411578	302.5888107880121	317.54880518588106	-220.85943985968913	325.3076611097441	374.3438170031876	-265.3054976378971	310.2610481200623
336.0383328628728	-250.2731550830274	302.000621116676	312.98896285643013	-223.79068999530057	323.51171240474764	371.6613196717653	-269.74377747947443	308.8722393779566
334.66020773850875	-251.75184680892127	301.37447990503983	309.0417201017004	-226.1977700758297	321.4959925976369	369.3187338518488	-273.58689168536074	307.3919878951619
333.3160457472354	-253.31976236202536	300.81591791988836	305.7288173506133	-228.06231073059428	319.240491848627	367.3101556680407	-276.94667368046	305.7786299022693
332.0045509365642	-255.057291336939	300.4681882164648	303.1294010418056	-229.45251493196304	316.7581954010341	365.5113574109162	-279.94194210476184	304.0446762034047
330.6728507381313	-256.9873078762997	300.45266129256	301.1556845318312	-230.45726450541184	314.0612741407646	363.92910543249405	-282.50900729530053	302.17458702664476
329.14361308770845	-258.94335459958944	300.7149113623939	299.6876127512816	-231.27538541166427	311.17380544908724	362.66325341178884	-283.81861068014643	300.2498438498629
327.6687243456059	-260.7671443729802	300.7449591044494	298.3819578917837	-232.0829518902877	308.1687372403409	361.44413462364616	-285.0270880250349	298.23759713117965
326.17691930578883	-262.5933252324152	300.7956684657569	296.8853292844694	-233.1998230973547	305.05637746119055	360.0541747084225	-286.4818290507719	296.1266421657962
324.6740386225122	-264.4197963115782	300.8606835921805	294.71234973735466	-234.99621513534305	301.83958321965486	358.16485320757363	-288.796779743678	293.89389152220224
323.16556091039945	-266.2399467932338	300.9288864019187	293.6461343344967	-236.34574489815992	299.1540754005606	356.6967559905325	-290.0948189507899	292.279387153476
321.6609375833734	-268.0505550359342	300.9918413289253	292.77402707158956	-237.8566960821343	296.69099383617686	355.12093412851823	-291.3584733139066	290.9027589454817
320.1371663145111	-269.873211588771	301.0767260040145	292.0708243736646	-239.45174737312584	294.61167667225595	353.55236387500037	-292.53607633649193	289.9052878134166
318.6361276846178	-271.6271487929679	300.9946921641166	291.44902620075317	-241.02832922663458	292.93041148105453	352.0895222462217	-293.6280815486043	289.2776866136443
317.1232248858236	-273.3872846186897	300.89241297080446	290.96853633750777	-242.44259276019466	291.8674286643842	350.84033728606335	-294.6107178386084	289.2384761785872
315.59063072739843	-275.1667994752666	300.81609149063206	290.5698523479671	-243.65291077119502	291.3608645959123	349.8275672949409	-295.49990042970336	289.7272219520985
314.07734553604627	-276.9037340380583	300.5908675485986	290.2538813710687	-244.6250471655428	291.47431900634183	349.0499244703316	-296.2397640282682	290.81236074745124
312.54142058068	-278.6531534984182	300.34690384416734	289.90316670217464	-245.48337292450742	292.02124674565505	348.35114691248526	-296.9619843385475	292.3162337961699
310.9979084412725	-280.4047738710849	300.0805988122366	289.5704390129115	-246.16498814542166	292.9766928385062	347.771440775243	-297.58951764634827	294.21913536124964
309.44853670607415	-282.1513721870001	299.7847990148889	289.34711969100465	-246.7280309885067	294.31323491272735	347.21631942099515	-298.01217189551426	296.4912139153989
307.89974419970514	-283.901552647479	299.442674971285	289.3171634920976	-247.28304268448062	295.9638037682514	346.5488054125343	-298.19935531992087	299.05148624554175
306.3582907780314	-285.64857382985133	299.0754027311304	289.51926882600577	-247.98730233967356	297.85901423919165	345.71088299450486	-297.96675426566236	300.8188327170356
304.8242869677157	-287.3910012108073	298.681675347074	289.9464361984468	-249.03491621273227	299.9242725321669	344.4948690903532	-297.5865403667855	302.72885251475293
303.30992812966844	-289.122572631983	298.26868776813586	290.6174625326907	-250.40208929353477	302.2439982968995	342.9324399959983	-297.03923067980264	304.86873969596553
301.81451884470096	-290.8376180390817	297.8532188707414	291.4561369389832	-252.16378862948068	304.6709182233243	340.96967501522477	-296.39927862512224	307.0935575094173
300.338180192308	-292.5252432849641	297.42756586122493	292.3554823787945	-254.34098328571878	307.08031528140157	338.59900746402855	-295.7545662412425	309.28578314579954
298.8792332470439	-294.1950294248641	296.9912267536092	293.1983231084225	-256.8349869017049	309.3919500969902	335.94373997842615	-295.2196773478693	311.37857863530127
297.4328329775355	-295.8484901227687	296.52224815193546	293.80994070533916	-259.4983946781901	311.48672651046013	333.1690280925355	-294.93260735915777	313.26966339294023
296.00388977763134	-297.47900117325787	296.043901494553	294.1456742487218	-262.20777566421685	313.23549128852903	330.40168069936595	-294.88924909972786	314.8361402491061
294.5785283325852	-299.1023781381507	295.53130048440636	294.06874003348776	-264.8231260615503	314.52754162451413	327.8017492594073	-295.30983010770944	315.9767976703028
293.1519806732217	-300.7183317540515	294.98859938641067	293.48688755049926	-267.22746207825577	315.285630615513	325.4734963529115	-296.1449074798551	316.62475906294515
291.7308291455628	-302.3278064265443	294.422955338886	292.24600950247924	-269.28639530785847	315.516375093365	323.57518229439574	-297.60797770786434	316.79689119853197
290.3128765681072	-303.93173198125135	293.83382417789596	290.356176531983	-270.9774453748995	315.1826547285049	322.12189571532514	-299.6191704701092	316.4468195700063
288.8884671546447	-305.53362259224855	293.23412299473813	287.8427226982369	-272.29521386762804	314.3327427632741	321.1109672730437	-302.1367903140021	315.62182427788764
287.4620862094125	-307.1343007521417	292.6425451857174	284.79312526243245	-273.27242526481	313.0627475260452	320.51824493277354	-305.056574810321	314.4073804261376
286.0326137044837	-308.73484828805766	292.08253444781474	281.1644147109391	-274.11510928013297	311.2230387625229	320.1741906654937	-308.4546485019778	312.6460654319197
284.6103513167685	-310.3368594014341	291.589740485738	277.1254149149687	-274.8997435412975	308.985349871194	320.0150744787948	-312.18410982196633	310.49777906775967
283.20976174789695	-311.8983630822402	290.97399820497674	272.7932606472317	-275.810590484302	306.35508464220266	319.8440636849352	-316.0253250965036	307.9535374322002
281.8430036216157	-313.43290836074044	290.55493214964577	268.4379550763065	-276.8389070394742	303.6943788471999	319.6563607192998	-319.93473244929544	305.3649837108427
280.52458184712646	-314.90899181345264	290.33349434555316	264.1426391737349	-278.1043058168455	301.0002986041924	319.32132715913053	-323.7448975596415	302.7219160769609
279.2654515082547	-316.35072095610616	290.0591059834911	260.0308560773092	-279.71582812585984	298.3329579712527	318.61583411081267	-327.8243922109208	300.0812772931383
277.99431730958236	-317.82079124935933	289.945547941509	256.041903997094	-281.87372848024825	295.570760519522	317.2947031878612	-332.20369266399376	297.3181055188938
276.7579014448596	-319.2824042763169	289.8842775430138	252.32040128458328	-284.37937250902723	292.59017764328	315.4755362793603	-336.72022461832995	294.311704620504
275.5400329068975	-320.74433876585465	289.91311396949635	248.9674645869649	-287.1937309370833	289.48010352883847	313.1229695229889	-341.18740295249995	291.15253835637066
274.33313579009825	-322.2218461279021	290.04393381070514	246.0604790885915	-290.2510896990036	286.3137000577357	310.2255581684871	-345.5155383026382	287.91674126442024
273.1362963797146	-323.71125668126524	290.29349881938407	243.64630534150234	-293.4678287500089	283.1785051244394	306.9560396801063	-349.399420224254	284.69967574117413
271.93663026209373	-325.2029536740379	290.6440204161934	241.71648526636804	-296.7777709558922	280.1615828917266	303.42731684619457	-352.72596994582955	281.59140166018557
270.7199456379607	-326.7365253267085	291.02547953504325	240.2612865129691	-300.0752506499683	277.28341174984126	299.74427293571665	-355.5626605416152	278.6141837292558
269.46880627399	-328.2255684252256	291.57735573897855	239.22888510082976	-303.34388125367826	274.70173587124964	296.2668384108677	-357.4721721685768	275.9300116176253
268.18669712822253	-329.67746191266406	292.2338079514064	238.5451220866177	-306.5869753321012	272.5893311166202	292.98858886783773	-358.6512753437102	273.71129967131554
266.8654250791319	-331.1188059672465	292.9242124195319	238.1468107089326	-309.69252508736844	270.9705151705087	289.96092650292246	-359.2956881382669	271.9845306718659
265.50153216262953	-332.5580753193996	293.5952109930354	237.93899307945514	-312.575536649656	269.82099748084147	287.27066970827565	-359.5293195428612	270.7289634635471
264.1065476101596	-333.9734171481013	294.25202690113707	237.82448111094942	-315.1660619159222	269.1031636982731	284.95087868163114	-359.4668217231014	269.91010552970675
262.6668250950164	-335.44054422911086	294.7517273804858	237.66258327162973	-317.383580927839	268.77178313747754	282.45371225230895	-359.86073310112226	269.48599945161817
261.192026266102	-336.9403915642973	295.09908633981286	237.31324570646848	-319.11459969514783	268.8144613948384	281.13019008217003	-359.82084501854456	269.4516498471145
259.6918381757041	-338.45558816606473	295.3269851432398	236.82324250060006	-320.3210086727394	269.1899656785607	280.53646802079743	-359.5971689782734	269.7630575218818
258.2188670332258	-339.99377072064493	295.3882522558649	236.11541892134147	-320.9786767247535	269.8138548318727	280.40732860813864	-359.59411869675995	270.3346187097807
256.7633049725175	-341.5565581129383	295.3107595341263	235.17414075774047	-321.1097141976728	270.67986596074593	280.5265957684029	-360.07002082056465	271.1570007182702
255.32335316860812	-343.13027414938745	295.1287504685346	234.0978327289323	-320.81326384232193	271.8263114074696	280.77486993271816	-361.0461741928828	272.26357709912577
253.90335835521677	-344.71951446671153	294.8417184414313	232.82560044183242	-320.1868917346919	273.3080132778231	281.04437258305853	-362.7897772439543	273.7075549925145
252.47925230238675	-346.33804592141547	294.4875977277986	231.47045570574676	-319.36671321531605	274.9914833626524	281.1744216034999	-365.29373709580216	275.35151065121227
250.94893849669074	-347.8117538443059	293.86070406857334	230.33905717151242	-318.35969291032507	277.0457681583345	281.2806670168356	-367.3724012690202	277.3591741859067
249.63119354357482	-349.4079302010509	293.6139338963321	229.73212157231967	-317.2454349440244	279.47208375029	280.94412662340534	-370.7909530788942	279.7338169453753
248.36844208553197	-351.0836003330975	293.58614154195186	229.69951105024597	-316.3751128763847	282.3464782195948	279.9034990795162	-374.81647977310143	282.54853614017236
247.0449907515995	-352.8345578570034	293.58253672606116	230.24907634632072	-316.03082798762637	285.64996192304346	277.7282936297373	-379.24083586384035	285.7859719487315
245.60622237681685	-354.56534019170175	293.58157905789034	231.2966500072338	-316.3787633414415	289.2992447443929	274.4619769905463	-383.3905408988479	289.3661158592973
